1688097031.658540,203.574318,211.423882,13.483813
1688097031.678280,203.644112,211.493675,13.483894
1688097031.698357,203.496933,211.346497,13.483975
1688097031.718151,203.503761,211.353325,13.484056
1688097031.737969,204.086967,211.936531,13.484140
1688097031.757922,205.019913,212.869476,13.484228
1688097031.777929,205.755646,213.605209,13.484312
1688097031.797587,206.133682,213.983246,13.484395
1688097031.817625,206.253815,214.103378,13.484477
1688097031.837448,206.284248,214.133812,13.484559
1688097031.857270,206.511993,214.361557,13.484646
1688097031.877066,206.987022,214.836586,13.484732
1688097031.904149,207.433716,215.283279,13.484816
1688097031.916877,207.775688,215.625252,13.484899
1688097031.936806,208.073746,215.923309,13.484981
1688097031.956794,208.453339,216.302902,13.485065
1688097031.976725,208.898666,216.748230,13.485150
1688097031.996493,209.418243,217.267807,13.485235
1688097032.016384,210.056221,217.905785,13.485319
1688097032.036326,210.853653,218.703217,13.485404
1688097032.056346,211.621490,219.471054,13.485489
1688097032.075972,212.244736,220.094299,13.485573
1688097032.095823,212.639420,220.488983,13.485656
1688097032.115723,212.861053,220.710617,13.485736
1688097032.135681,212.998245,220.847809,13.485814
1688097032.155512,213.192963,221.042526,13.485893
1688097032.175378,213.439484,221.289047,13.485975
1688097032.195205,213.761230,221.610794,13.486058
1688097032.215210,214.199554,222.049118,13.486137
1688097032.235397,214.801163,222.650726,13.486218
1688097032.254963,215.391663,223.241226,13.486298
1688097032.274788,215.731873,223.581436,13.486376
1688097032.294584,215.899307,223.748871,13.486459
1688097032.314550,216.218033,224.067596,13.486541
1688097032.334692,216.779144,224.628708,13.486620
1688097032.354542,217.536804,225.386368,13.486700
1688097032.374236,218.287689,226.137253,13.486780
1688097032.394020,218.832733,226.682297,13.486860
1688097032.414130,219.097473,226.947037,13.486941
1688097032.433971,219.373322,227.222885,13.487020
1688097032.453905,219.951004,227.800568,13.487100
1688097032.473732,220.793961,228.643524,13.487182
1688097032.493344,221.663803,229.513367,13.487262
1688097032.513296,222.220795,230.070358,13.487339
1688097032.533359,222.328217,230.177780,13.487417
1688097032.553401,222.223984,230.073547,13.487495
1688097032.573032,222.312820,230.162384,13.487573
1688097032.592809,222.566620,230.416183,13.487649
1688097032.612762,222.813324,230.662888,13.487724
1688097032.632672,222.830048,230.679611,13.487800
1688097032.656009,222.697693,230.547256,13.487878
1688097032.672326,222.649490,230.499054,13.487955
1688097032.692130,222.955582,230.805145,13.488030
1688097032.712141,223.648468,231.498032,13.488107
1688097032.732079,224.505859,232.355423,13.488182
1688097032.752103,225.337784,233.187347,13.488256
1688097032.771826,226.313385,234.162949,13.488333
1688097032.791588,227.479599,235.329163,13.488410
1688097032.811503,228.791183,236.640747,13.488487
1688097032.831503,229.972214,237.821777,13.488561
1688097032.851422,230.784912,238.634476,13.488627
1688097032.871307,231.309525,239.159088,13.488694
1688097032.891122,231.646591,239.496155,13.488761
1688097032.913131,231.788956,239.638519,13.488828
1688097032.930884,231.542801,239.392365,13.488898
1688097032.952848,231.052750,238.902313,13.488969
1688097032.970740,230.710602,238.560165,13.489038
1688097032.990416,230.624100,238.473663,13.489104
1688097033.010306,230.473526,238.323090,13.489173
1688097033.030368,230.018372,237.867935,13.489244
1688097033.052847,229.187943,237.037506,13.489321
1688097033.069954,228.024048,235.873611,13.489413
1688097033.089764,226.620605,234.470169,13.489511
1688097033.109888,225.280884,233.130447,13.489597
1688097033.129692,224.144928,231.994492,13.489678
1688097033.150465,223.369278,231.218842,13.489756
1688097033.169579,222.931122,230.780685,13.489829
1688097033.189281,222.539886,230.389450,13.489901
1688097033.209115,222.268860,230.118423,13.489975
1688097033.229112,221.916122,229.765686,13.490047
1688097033.249516,221.345734,229.195297,13.490123
1688097033.268872,220.771896,228.621460,13.490196
1688097033.288679,220.445358,228.294922,13.490271
1688097033.308584,220.589371,228.438934,13.490347
1688097033.328457,221.018204,228.867767,13.490432
1688097033.348525,221.364807,229.214371,13.490521
1688097033.368276,221.431091,229.280655,13.490615
1688097033.388004,221.150589,229.000153,13.490707
1688097033.407891,220.582260,228.431824,13.490791
1688097033.427781,219.726517,227.576080,13.490871
1688097033.447804,218.534912,226.384476,13.490959
1688097033.467947,217.002563,224.852127,13.491054
1688097033.487596,215.470856,223.320419,13.491153
1688097033.507425,214.099503,221.949066,13.491258
1688097033.527245,212.542877,220.392441,13.491385
1688097033.547243,210.552734,218.402298,13.491545
1688097033.567101,208.126831,215.976395,13.491730
1688097033.586978,205.377197,213.226761,13.491914
1688097033.606877,202.747810,210.597374,13.492063
1688097033.626649,200.658943,208.508507,13.492169
1688097033.646645,199.342537,207.192101,13.492243
1688097033.666456,198.307091,206.156654,13.492311
1688097033.686382,197.488922,205.338486,13.492377
1688097033.706329,196.868477,204.718040,13.492444
1688097033.726158,196.119804,203.969368,13.492511
1688097033.746027,194.850204,202.699768,13.492583
1688097033.765817,193.115135,200.964699,13.492663
1688097033.785808,191.180138,199.029701,13.492747
1688097033.805734,189.358864,197.208427,13.492829
1688097033.825693,187.711151,195.560715,13.492906
1688097033.845427,186.346481,194.196045,13.492978
1688097033.865251,185.325714,193.175278,13.493048
1688097033.885122,184.633377,192.482941,13.493114
1688097033.907102,184.226891,192.076454,13.493177
1688097033.925210,183.960571,191.810135,13.493240
1688097033.944796,183.544037,191.393600,13.493303
1688097033.964763,182.907814,190.757378,13.493368
1688097033.984558,182.142891,189.992455,13.493436
1688097034.004492,181.279411,189.128975,13.493505
1688097034.024640,180.250481,188.100044,13.493575
1688097034.044253,179.094574,186.944138,13.493647
1688097034.064099,178.156853,186.006416,13.493715
1688097034.083970,177.678070,185.527634,13.493781
1688097034.103854,177.700806,185.550369,13.493846
1688097034.123886,178.018860,185.868423,13.493908
1688097034.143579,178.513313,186.362877,13.493971
1688097034.163432,179.106369,186.955933,13.494036
1688097034.183353,179.813438,187.663002,13.494102
1688097034.203180,180.651108,188.500671,13.494165
1688097034.223199,181.567657,189.417221,13.494230
1688097034.243122,182.615677,190.465240,13.494297
1688097034.262970,183.897545,191.747108,13.494370
1688097034.282753,185.246498,193.096062,13.494441
1688097034.303039,186.520355,194.369919,13.494512
1688097034.322589,187.739029,195.588593,13.494581
1688097034.342406,189.061043,196.910606,13.494657
1688097034.362213,190.700989,198.550552,13.494742
1688097034.382055,192.547096,200.396660,13.494834
1688097034.402107,194.621422,202.470985,13.494932
1688097034.422061,196.736473,204.586037,13.495037
1688097034.441874,198.435928,206.285492,13.495135
1688097034.461785,199.704987,207.554550,13.495233
1688097034.481505,201.000862,208.850426,13.495331
1688097034.501351,202.723305,210.572868,13.495428
1688097034.521318,204.775566,212.625130,13.495523
1688097034.541279,206.964233,214.813797,13.495622
1688097034.561077,209.235291,217.084854,13.495721
1688097034.580850,211.402023,219.251587,13.495811
1688097034.600897,213.377640,221.227203,13.495892
1688097034.621639,215.216156,223.065720,13.495967
1688097034.640786,216.985703,224.835266,13.496040
1688097034.660374,218.695435,226.544998,13.496116
1688097034.680259,220.428986,228.278549,13.496195
1688097034.700170,222.321182,230.170746,13.496280
1688097034.720720,224.404770,232.254333,13.496371
1688097034.740082,226.824463,234.674026,13.496477
1688097034.759864,229.251755,237.101318,13.496580
1688097034.779750,231.262756,239.112320,13.496672
1688097034.799925,232.862762,240.712326,13.496758
1688097034.819705,234.177261,242.026825,13.496839
1688097034.839491,235.362900,243.212463,13.496910
1688097034.859303,236.566330,244.415894,13.496977
1688097034.879060,237.810577,245.660141,13.497043
1688097034.898990,238.906448,246.756012,13.497108
1688097034.921486,239.780212,247.629776,13.497178
1688097034.938816,240.409302,248.258865,13.497256
1688097034.958914,241.189682,249.039246,13.497334
1688097034.978560,242.424744,250.274307,13.497412
1688097034.998300,244.054535,251.904099,13.497491
1688097035.018370,245.752808,253.602371,13.497564
1688097035.038335,247.170547,255.020111,13.497625
1688097035.058158,248.243668,256.093231,13.497684
1688097035.077975,249.033905,256.883469,13.497750
1688097035.097881,249.733795,257.583359,13.497816
1688097035.117985,250.327087,258.176651,13.497877
1688097035.137703,250.929276,258.778839,13.497936
1688097035.157494,251.587860,259.437424,13.497994
1688097035.177408,252.227173,260.076736,13.498049
1688097035.197278,252.612503,260.462067,13.498102
1688097035.217229,252.655777,260.505341,13.498161
1688097035.237067,252.494965,260.344528,13.498223
1688097035.257182,252.212982,260.062546,13.498285
1688097035.276700,251.971985,259.821548,13.498346
1688097035.296779,251.768570,259.618134,13.498407
1688097035.316593,251.318466,259.168030,13.498468
1688097035.336875,250.535812,258.385376,13.498532
1688097035.357051,249.503998,257.353561,13.498596
1688097035.376223,248.331467,256.181030,13.498663
1688097035.396270,247.235016,255.084579,13.498727
1688097035.416097,246.253601,254.103165,13.498789
1688097035.435951,245.092133,252.941696,13.498855
1688097035.457236,243.601700,251.451263,13.498928
1688097035.475809,241.804718,249.654282,13.499011
1688097035.495518,239.882477,247.732040,13.499095
1688097035.515407,238.112259,245.961823,13.499173
1688097035.535210,236.602585,244.452148,13.499251
1688097035.555769,235.141647,242.991211,13.499335
1688097035.575452,233.679413,241.528976,13.499426
1688097035.594913,232.033951,239.883514,13.499520
1688097035.614824,230.265060,238.114624,13.499608
1688097035.634648,228.472641,236.322205,13.499690
1688097035.654626,226.799149,234.648712,13.499766
1688097035.675019,225.323776,233.173340,13.499842
1688097035.694246,224.138702,231.988266,13.499915
1688097035.714241,223.437347,231.286911,13.499987
1688097035.734014,223.387299,231.236862,13.500057
1688097035.754330,223.675812,231.525375,13.500132
1688097035.774068,224.036896,231.886459,13.500216
1688097035.793788,224.144882,231.994446,13.500300
1688097035.813595,223.903732,231.753296,13.500401
1688097035.833415,223.144073,230.993637,13.500521
1688097035.853374,221.901001,229.750565,13.500637
1688097035.873194,220.267120,228.116684,13.500702
1688097035.893141,218.457214,226.306778,13.500712
1688097035.913031,217.021194,224.870758,13.500699
1688097035.932882,216.138580,223.988144,13.500677
1688097035.952957,215.122192,222.971756,13.500664
1688097035.972592,214.483749,222.333313,13.500653
1688097035.992526,214.669525,222.519089,13.500642
1688097036.012438,215.413254,223.262817,13.500628
1688097036.032346,216.216904,224.066467,13.500604
1688097036.055817,216.703644,224.553207,13.500572
1688097036.072002,216.812851,224.662415,13.500539
1688097036.091995,216.796066,224.645630,13.500504
1688097036.111851,216.642334,224.491898,13.500472
1688097036.131716,216.173431,224.022995,13.500441
1688097036.151622,215.353806,223.203369,13.500413
1688097036.171522,214.341812,222.191376,13.500392
1688097036.191397,213.586273,221.435837,13.500377
1688097036.211351,213.317917,221.167480,13.500361
1688097036.231032,213.450729,221.300293,13.500344
1688097036.251485,213.638580,221.488144,13.500323
1688097036.270948,213.799103,221.648666,13.500301
1688097036.290742,214.238419,222.087982,13.500278
1688097036.310613,214.755203,222.604767,13.500257
1688097036.330522,215.353531,223.203094,13.500235
1688097036.350870,215.915207,223.764771,13.500213
1688097036.370337,216.173889,224.023453,13.500189
1688097036.390149,215.769531,223.619095,13.500173
1688097036.410036,214.511093,222.360657,13.500163
1688097036.429933,212.520004,220.369568,13.500165
1688097036.450614,210.029266,217.878830,13.500176
1688097036.469690,207.656761,215.506325,13.500185
1688097036.489765,206.027802,213.877365,13.500186
1688097036.509430,205.219002,213.068565,13.500180
1688097036.529203,205.135818,212.985382,13.500167
1688097036.549996,205.552910,213.402473,13.500148
1688097036.569036,206.161568,214.011131,13.500171
1688097036.589102,206.704636,214.554199,13.500151
1688097036.608880,207.393036,215.242599,13.500134
1688097036.628678,208.013985,215.863548,13.500118
1688097036.649113,208.390625,216.240189,13.500101
1688097036.668510,208.607018,216.456581,13.500083
1688097036.688345,208.674355,216.523918,13.500064
1688097036.708376,208.673233,216.522797,13.500043
1688097036.728069,208.667740,216.517303,13.500024
1688097036.748334,208.555397,216.404961,13.500002
1688097036.767897,208.298660,216.148224,13.499978
1688097036.787707,208.072571,215.922134,13.499954
1688097036.807636,208.072609,215.922173,13.499930
1688097036.827583,208.477791,216.327354,13.499907
1688097036.847452,209.365700,217.215263,13.499885
1688097036.867249,210.474289,218.323853,13.499857
1688097036.887143,211.357407,219.206970,13.499823
1688097036.907107,212.212311,220.061874,13.499792
1688097036.935163,213.196945,221.046509,13.499764
1688097036.946829,214.118774,221.968338,13.499743
1688097036.966740,215.027603,222.877167,13.499735
1688097036.986427,216.045502,223.895065,13.499747
1688097037.006559,217.520355,225.369919,13.499779
1688097037.026370,219.790665,227.640228,13.499824
1688097037.046336,222.632111,230.481674,13.499864
1688097037.066142,225.371918,233.221481,13.499878
1688097037.085918,227.676941,235.526505,13.499863
1688097037.105881,229.832565,237.682129,13.499825
