1688097017.331359,-0.912292,-0.011322,-0.181717
1688097017.341299,-0.900284,0.000092,-0.159363
1688097017.351239,-0.898499,0.005661,-0.149384
1688097017.361180,-0.910706,0.005951,-0.149551
1688097017.371120,-0.923782,-0.000351,-0.149109
1688097017.381060,-0.938583,-0.017685,-0.151535
1688097017.391000,-0.955612,-0.017578,-0.168594
1688097017.400940,-0.963196,-0.007141,-0.184982
1688097017.410880,-0.956100,-0.006622,-0.195831
1688097017.420821,-0.959152,-0.014313,-0.190079
1688097017.430761,-0.960251,-0.018188,-0.175430
1688097017.440701,-0.945602,-0.014221,-0.159286
1688097017.450641,-0.925858,-0.005859,-0.147415
1688097017.460581,-0.924011,-0.006027,-0.134888
1688097017.470521,-0.934525,-0.012238,-0.124710
1688097017.480462,-0.943527,-0.008102,-0.125107
1688097017.490402,-0.942596,-0.004929,-0.131409
1688097017.500342,-0.940491,0.002502,-0.131302
1688097017.510282,-0.940613,0.012497,-0.139343
1688097017.520222,-0.939728,0.021164,-0.151596
1688097017.530162,-0.939987,0.025299,-0.155045
1688097017.540103,-0.951843,0.019669,-0.146393
1688097017.550043,-0.972702,0.006775,-0.141266
1688097017.559983,-0.974701,-0.002640,-0.139404
1688097017.569923,-0.965271,0.002335,-0.139633
1688097017.579863,-0.980209,0.005173,-0.135696
1688097017.589803,-0.991714,-0.004776,-0.139801
1688097017.599744,-0.995682,-0.008331,-0.137955
1688097017.609684,-1.001877,-0.004608,-0.136490
1688097017.619624,-1.006958,0.002289,-0.136505
1688097017.629564,-1.009552,0.000275,-0.134964
1688097017.639504,-0.998718,-0.000992,-0.131424
1688097017.649444,-0.977127,0.002289,-0.125214
1688097017.659385,-0.979538,0.003342,-0.119080
1688097017.669325,-0.984436,-0.005768,-0.112366
1688097017.679265,-0.986801,-0.014252,-0.109650
1688097017.689205,-0.987320,-0.008881,-0.109268
1688097017.699145,-0.987045,0.002411,-0.106857
1688097017.709085,-0.982224,0.018112,-0.095535
1688097017.719026,-0.969849,0.030273,-0.090744
1688097017.728966,-0.954071,0.036987,-0.082825
1688097017.738906,-0.950943,0.037018,-0.080276
1688097017.748846,-0.962646,0.034286,-0.085617
1688097017.758786,-0.968765,0.032227,-0.102020
1688097017.768726,-0.980606,0.031769,-0.123001
1688097017.778667,-0.989258,0.035522,-0.138870
1688097017.788607,-0.991638,0.038147,-0.138626
1688097017.798547,-0.983307,0.038193,-0.134888
1688097017.808487,-0.989456,0.028549,-0.132141
1688097017.818427,-1.000946,0.021896,-0.123535
1688097017.828367,-1.003464,0.011932,-0.114304
1688097017.838308,-1.000427,0.005890,-0.101334
1688097017.848248,-0.986893,0.003448,-0.092438
1688097017.858188,-0.975235,0.013870,-0.092194
1688097017.868128,-0.983200,0.016983,-0.095337
1688097017.878068,-0.998566,0.006271,-0.095306
1688097017.888008,-1.007828,0.006485,-0.088974
1688097017.897949,-1.005997,0.013412,-0.088593
1688097017.907889,-1.000702,0.019562,-0.077515
1688097017.917829,-0.993942,0.010147,-0.061890
1688097017.927769,-0.996140,0.005219,-0.064651
1688097017.937709,-0.994431,0.014801,-0.056488
1688097017.947649,-0.981903,0.007874,-0.058136
1688097017.957590,-0.982681,-0.002975,-0.055023
1688097017.967530,-0.990387,-0.005035,-0.048935
1688097017.977470,-0.997711,-0.005203,-0.036606
1688097017.987410,-1.007202,-0.001007,-0.034134
1688097017.997350,-1.001328,0.000198,-0.048630
1688097018.007291,-0.990677,0.005920,-0.034409
1688097018.017231,-1.000137,0.013657,-0.022949
1688097018.027171,-1.003525,0.004166,-0.045044
1688097018.037111,-0.997116,-0.000992,-0.039139
1688097018.047051,-0.983887,-0.004745,-0.018753
1688097018.056991,-0.977249,-0.006439,-0.014648
1688097018.066932,-0.982437,-0.005325,-0.004074
1688097018.076872,-1.004883,-0.006195,-0.006760
1688097018.086812,-1.002014,-0.003891,-0.012283
1688097018.096752,-0.945267,0.050735,-0.031082
1688097018.106692,-0.901474,0.126251,-0.057220
1688097018.116632,-0.954575,0.117142,-0.066544
1688097018.126573,-0.988037,0.056412,-0.051422
1688097018.136513,-0.978622,0.004791,0.017761
1688097018.146453,-0.972000,0.003494,0.039185
1688097018.156393,-0.954575,0.036819,0.025925
1688097018.166333,-0.952301,0.034576,0.022385
1688097018.176274,-0.952805,0.040833,-0.008499
1688097018.186214,-0.955368,0.062210,-0.017334
1688097018.196154,-0.965027,0.077835,0.012329
1688097018.206094,-0.984253,0.095001,-0.001923
1688097018.216034,-0.979309,0.093445,-0.008362
1688097018.225974,-0.971664,0.063660,-0.005997
1688097018.235915,-0.987076,0.048706,-0.037842
1688097018.245855,-1.009521,0.072800,-0.061813
1688097018.255795,-0.976379,0.075516,0.005905
1688097018.265735,-0.990021,0.054672,-0.169189
1688097018.275675,-1.032455,0.067276,-0.151611
1688097018.285615,-1.035858,0.062256,-0.139313
1688097018.295556,-1.078751,0.029022,-0.100876
1688097018.305496,-1.049637,-0.005783,-0.091263
1688097018.315436,-0.993866,0.018066,-0.127014
1688097018.325376,-0.991623,0.044418,-0.188492
1688097018.335316,-1.043015,0.044800,-0.171616
1688097018.345257,-1.068283,0.030899,-0.171600
1688097018.355197,-1.034027,0.036011,-0.136795
1688097018.365137,-1.005997,0.032516,-0.056778
1688097018.375077,-0.971100,0.034134,-0.018158
1688097018.385017,-0.951889,0.056137,0.011444
1688097018.394957,-0.941544,0.055283,0.003036
1688097018.404898,-0.962875,0.047867,0.004791
1688097018.414838,-0.995285,0.044708,-0.004532
1688097018.424778,-1.015366,0.042191,-0.031418
1688097018.434718,-1.030075,0.033997,-0.028183
1688097018.444658,-1.032593,0.013611,-0.018692
1688097018.454599,-1.037323,0.003571,-0.013397
1688097018.464539,-1.054291,-0.003098,-0.008728
1688097018.474479,-1.044403,-0.006805,0.013702
1688097018.484419,-1.021057,0.006165,0.022232
1688097018.494359,-0.997070,0.019623,-0.001526
1688097018.504299,-0.977280,0.037521,-0.026199
1688097018.514240,-0.962128,0.041199,-0.032898
1688097018.524180,-0.951706,0.038086,-0.025925
1688097018.534120,-0.953125,0.028748,-0.017700
1688097018.544060,-0.973724,0.022369,-0.023956
1688097018.554000,-0.993256,0.027451,-0.028214
1688097018.563941,-0.984558,0.037460,-0.022720
1688097018.573881,-0.977295,0.039978,-0.017792
1688097018.583821,-0.985550,0.034515,-0.015045
1688097018.593761,-0.992218,0.028839,-0.010574
1688097018.603701,-0.978943,0.027191,-0.025650
1688097018.613641,-0.983780,0.022308,-0.035187
1688097018.623582,-1.002686,0.013779,-0.041397
1688097018.633522,-1.019943,0.012604,-0.041382
1688097018.643462,-1.007111,0.017075,-0.054398
1688097018.653402,-0.996780,0.025375,-0.058594
1688097018.663342,-0.987625,0.034668,-0.047775
1688097018.673283,-0.980759,0.031204,-0.024399
1688097018.683223,-0.989578,0.027054,-0.018509
1688097018.693163,-0.994446,0.029190,-0.018921
1688097018.703103,-0.979431,0.039322,-0.023865
1688097018.713043,-0.979401,0.047775,-0.027893
1688097018.722983,-0.984238,0.043884,-0.030258
1688097018.732924,-0.985153,0.036713,-0.029922
1688097018.742864,-0.990494,0.030624,-0.043121
1688097018.752804,-0.993881,0.024750,-0.048325
1688097018.762744,-1.005981,0.021515,-0.038483
1688097018.772684,-1.012802,0.023636,-0.028091
1688097018.782625,-1.010239,0.023819,-0.024216
1688097018.792565,-1.001709,0.033203,-0.022446
1688097018.802505,-0.991196,0.040436,-0.030396
1688097018.812446,-0.993118,0.032288,-0.042740
1688097018.822386,-1.003204,0.022400,-0.060333
1688097018.832327,-1.023422,0.021133,-0.065536
1688097018.842267,-1.035782,0.013885,-0.054718
1688097018.852207,-1.023544,0.021042,-0.039841
1688097018.862147,-0.996536,0.039703,-0.025543
1688097018.872087,-0.984528,0.047134,-0.016357
1688097018.882028,-0.987915,0.045013,-0.014313
1688097018.891968,-0.986526,0.042267,-0.022675
1688097018.901908,-0.985718,0.049774,-0.031555
1688097018.911848,-0.984924,0.052246,-0.030701
1688097018.921788,-0.986572,0.047882,-0.030396
1688097018.931728,-0.985977,0.042770,-0.029099
1688097018.941669,-0.985779,0.040802,-0.030807
1688097018.951609,-0.986618,0.040375,-0.032059
1688097018.961549,-0.993195,0.040359,-0.028168
1688097018.971489,-1.000244,0.038193,-0.030914
1688097018.981429,-1.004898,0.037048,-0.015701
1688097018.991370,-0.993164,0.034973,0.011124
1688097019.001310,-0.977875,0.040024,0.032486
1688097019.011250,-0.966995,0.048264,0.029755
1688097019.021190,-0.971191,0.052536,0.009842
1688097019.031130,-0.985077,0.052246,-0.003601
1688097019.041071,-0.989365,0.044556,-0.016525
1688097019.051011,-0.999222,0.040268,-0.041412
1688097019.060951,-1.016098,0.039841,-0.061096
1688097019.070891,-1.035965,0.040894,-0.062912
1688097019.080831,-1.042496,0.040115,-0.049088
1688097019.090771,-1.020477,0.045242,-0.030090
1688097019.100712,-0.990219,0.049805,-0.019180
1688097019.110651,-0.977829,0.048599,-0.018997
1688097019.120592,-0.973907,0.042801,-0.016891
1688097019.130532,-0.986130,0.044540,-0.019684
1688097019.140472,-1.002975,0.051727,-0.023758
1688097019.150413,-1.004333,0.059158,-0.027863
1688097019.160353,-0.997131,0.063400,-0.030197
1688097019.170293,-0.994522,0.072250,-0.024506
1688097019.180233,-0.990997,0.070374,-0.013916
1688097019.190173,-0.982727,0.062958,0.000214
1688097019.200114,-0.981186,0.056427,0.005157
1688097019.210054,-0.985092,0.045563,0.007278
1688097019.219994,-0.992218,0.041092,0.008926
1688097019.229934,-0.991501,0.044891,0.005157
1688097019.239874,-0.983124,0.053696,0.002319
1688097019.249815,-0.984818,0.057693,0.005478
1688097019.259755,-0.990875,0.057892,-0.000168
1688097019.269695,-0.992722,0.055771,-0.021301
1688097019.279635,-1.004257,0.054779,-0.036743
1688097019.289575,-1.008102,0.056824,-0.042221
1688097019.299516,-1.010651,0.058060,-0.034943
1688097019.309456,-1.008362,0.051865,-0.017624
1688097019.319396,-0.993607,0.052078,-0.005264
1688097019.329336,-0.984604,0.064407,0.003235
1688097019.339276,-0.978378,0.061386,-0.004440
1688097019.349217,-0.973816,0.072784,-0.011353
1688097019.359157,-0.967621,0.082382,-0.034973
1688097019.369097,-0.975128,0.087158,-0.053528
1688097019.379037,-0.995987,0.078552,-0.049713
1688097019.388977,-1.005829,0.066605,-0.040131
1688097019.398918,-1.005737,0.064545,-0.034042
1688097019.408858,-1.002365,0.067108,-0.029236
1688097019.418797,-0.998718,0.064636,-0.012665
1688097019.428738,-0.999771,0.065689,0.002441
1688097019.438678,-0.985168,0.068207,-0.001099
1688097019.448619,-0.971222,0.069595,0.001633
1688097019.458559,-0.963165,0.072861,0.004456
1688097019.468499,-0.962585,0.071640,0.006210
1688097019.478439,-0.965668,0.067688,-0.001007
1688097019.488379,-0.976715,0.066818,-0.003387
1688097019.498320,-0.988937,0.060608,-0.009003
1688097019.508260,-0.992004,0.061981,-0.012405
1688097019.518200,-0.987320,0.068924,-0.013733
1688097019.528140,-0.982407,0.075287,-0.006607
1688097019.538080,-0.978973,0.073349,0.009033
1688097019.548021,-0.968430,0.075684,0.008774
1688097019.557961,-0.965744,0.084457,-0.003006
1688097019.567901,-0.963989,0.087128,-0.005676
1688097019.577841,-0.959351,0.082672,-0.005600
1688097019.587781,-0.956406,0.079315,-0.011063
1688097019.597722,-0.952881,0.073334,-0.020721
1688097019.607662,-0.955017,0.058945,-0.021408
1688097019.617602,-0.958649,0.051132,-0.023544
1688097019.627542,-0.956894,0.049118,-0.031036
1688097019.637482,-0.962112,0.045776,-0.042801
1688097019.647423,-0.969009,0.046387,-0.044022
1688097019.657363,-0.964554,0.049576,-0.048599
1688097019.667303,-0.971497,0.053223,-0.045746
1688097019.677243,-0.965134,0.055359,-0.042847
1688097019.687183,-0.936264,0.059891,-0.046204
1688097019.697124,-0.924896,0.060608,-0.055450
1688097019.707064,-0.921799,0.052505,-0.039703
1688097019.717004,-0.911026,0.027969,-0.028305
1688097019.726943,-0.910507,0.015717,-0.030151
1688097019.736884,-0.924454,0.015808,-0.037704
1688097019.746825,-0.931366,0.010010,-0.036179
1688097019.756765,-0.922256,0.006424,-0.030655
1688097019.766705,-0.911484,0.003525,-0.024384
1688097019.776645,-0.918076,0.001984,-0.024750
1688097019.786585,-0.922119,-0.003876,-0.031860
1688097019.796526,-0.916641,-0.008881,-0.044968
1688097019.806466,-0.916718,-0.018372,-0.046249
1688097019.816405,-0.934799,-0.036728,-0.041550
1688097019.826345,-0.950546,-0.050873,-0.048447
1688097019.836285,-0.938202,-0.050110,-0.051590
1688097019.846226,-0.909378,-0.049652,-0.048279
1688097019.856166,-0.899124,-0.046021,-0.042603
1688097019.866106,-0.904587,-0.034485,-0.039505
1688097019.876046,-0.899429,-0.027130,-0.043488
1688097019.885986,-0.916306,-0.032120,-0.052887
1688097019.895927,-0.922058,-0.029114,-0.058258
1688097019.905867,-0.910873,-0.019394,-0.081635
1688097019.915807,-0.906998,-0.011047,-0.103745
1688097019.925747,-0.904617,-0.023666,-0.109558
1688097019.935687,-0.914001,-0.038162,-0.111938
1688097019.945628,-0.932892,-0.047134,-0.116241
1688097019.955568,-0.939377,-0.049408,-0.130463
1688097019.965508,-0.929642,-0.041519,-0.146866
1688097019.975448,-0.928955,-0.030731,-0.162827
1688097019.985388,-0.933182,-0.022858,-0.173370
1688097019.995329,-0.924728,-0.017609,-0.183533
1688097020.005269,-0.910980,-0.009171,-0.194489
1688097020.015209,-0.907928,0.003128,-0.210831
1688097020.025149,-0.906616,0.011887,-0.223663
1688097020.035089,-0.915024,0.008347,-0.227509
1688097020.045030,-0.946487,-0.002975,-0.226807
1688097020.054970,-0.978668,-0.008514,-0.220673
1688097020.064910,-0.988007,-0.008591,-0.228729
1688097020.074850,-0.977859,-0.000839,-0.229706
1688097020.084791,-0.964737,0.001740,-0.229218
1688097020.094731,-0.945419,0.000534,-0.246841
1688097020.104671,-0.945145,0.002197,-0.282379
1688097020.114611,-0.972595,-0.000122,-0.308350
1688097020.124551,-0.991425,-0.002823,-0.337784
1688097020.134492,-0.998672,0.000504,-0.356384
1688097020.144432,-1.005173,0.002838,-0.361465
1688097020.154372,-1.006027,0.003006,-0.363922
1688097020.164312,-0.998566,0.009857,-0.353638
1688097020.174252,-0.997040,0.025513,-0.343552
1688097020.184193,-0.986588,0.037735,-0.336807
1688097020.194133,-0.959259,0.039810,-0.342484
1688097020.204073,-0.941315,0.038788,-0.351196
1688097020.214013,-0.942108,0.039719,-0.366226
1688097020.223953,-0.947021,0.037872,-0.400391
1688097020.233894,-0.952148,0.034058,-0.430725
1688097020.243834,-0.957748,0.029861,-0.458267
1688097020.253774,-0.973083,0.034760,-0.462387
1688097020.263714,-0.964554,0.033951,-0.437729
1688097020.273654,-0.928360,0.022980,-0.409653
1688097020.283595,-0.883316,0.018204,-0.379501
1688097020.293535,-0.868973,0.018234,-0.369003
1688097020.303475,-0.870956,0.014374,-0.381104
1688097020.313415,-0.870087,0.034073,-0.411667
1688097020.323356,-0.929031,0.070251,-0.401276
1688097020.333296,-0.955719,0.070343,-0.393723
1688097020.343236,-0.928131,0.065750,-0.420578
1688097020.353176,-0.916779,0.082611,-0.431274
1688097020.363116,-0.937424,0.077240,-0.433945
1688097020.373057,-0.960541,0.050232,-0.440475
1688097020.382997,-0.960953,0.036774,-0.437912
1688097020.392937,-0.939590,0.033203,-0.429718
1688097020.402877,-0.921417,0.037308,-0.426315
1688097020.412817,-0.909531,0.046219,-0.435364
1688097020.422758,-0.914505,0.050247,-0.435303
1688097020.432698,-0.921021,0.051041,-0.433578
1688097020.442638,-0.903290,0.046448,-0.442230
1688097020.452578,-0.895416,0.049164,-0.444244
1688097020.462519,-0.897903,0.041885,-0.440063
1688097020.472459,-0.913193,0.039551,-0.448441
1688097020.482399,-0.919662,0.039612,-0.446198
1688097020.492339,-0.920029,0.036606,-0.418930
1688097020.502279,-0.919098,0.026306,-0.390305
1688097020.512220,-0.906998,0.025772,-0.366379
1688097020.522160,-0.877823,0.031738,-0.361740
1688097020.532100,-0.845322,0.050156,-0.371429
1688097020.542040,-0.817230,0.073364,-0.394531
1688097020.551980,-0.809601,0.091934,-0.436005
1688097020.561921,-0.831604,0.091080,-0.486603
1688097020.571861,-0.881210,0.072495,-0.528168
1688097020.581801,-0.894424,0.065872,-0.560287
1688097020.591741,-0.855820,0.055618,-0.558243
1688097020.601682,-0.836899,0.039307,-0.492645
1688097020.611622,-0.849808,0.023209,-0.435272
1688097020.621562,-0.829285,0.003387,-0.420273
1688097020.631502,-0.811356,0.010513,-0.442398
1688097020.641442,-0.800827,0.030899,-0.468155
1688097020.651383,-0.797455,0.035507,-0.492401
1688097020.661323,-0.818146,0.026489,-0.526596
1688097020.671263,-0.852875,0.023865,-0.579163
1688097020.681203,-0.865585,0.029495,-0.633240
1688097020.691143,-0.881119,0.044556,-0.666962
1688097020.701084,-0.901459,0.053131,-0.683960
1688097020.711024,-0.916214,0.059891,-0.654465
1688097020.720964,-0.897781,0.044403,-0.606506
1688097020.730904,-0.857605,0.012131,-0.556763
1688097020.740845,-0.844681,-0.005203,-0.518677
1688097020.750785,-0.860367,0.000641,-0.509247
1688097020.760725,-0.863327,0.002045,-0.534149
1688097020.770665,-0.872940,-0.010376,-0.547684
1688097020.780605,-0.909500,-0.007065,-0.561508
1688097020.790546,-0.920166,-0.003494,-0.551468
1688097020.800486,-0.883865,-0.004364,-0.525360
1688097020.810426,-0.840729,-0.014954,-0.492355
1688097020.820366,-0.818024,-0.015198,-0.485718
1688097020.830307,-0.831543,0.003342,-0.497574
1688097020.840247,-0.843994,0.012177,-0.522690
1688097020.850187,-0.841568,0.017975,-0.537949
1688097020.860127,-0.846008,0.013550,-0.540405
1688097020.870067,-0.849731,0.010605,-0.537292
1688097020.880008,-0.863998,0.008499,-0.540222
1688097020.889948,-0.881760,0.003067,-0.546127
1688097020.899888,-0.877075,0.005737,-0.555374
1688097020.909828,-0.860672,0.007187,-0.566299
1688097020.919769,-0.845840,0.016388,-0.553741
1688097020.929709,-0.830231,0.008789,-0.545425
1688097020.939649,-0.821457,0.011795,-0.542816
1688097020.949589,-0.828735,0.022217,-0.547333
1688097020.959529,-0.852081,0.017303,-0.547913
1688097020.969470,-0.881165,-0.001190,-0.572296
1688097020.979410,-0.882996,-0.002853,-0.594345
1688097020.989350,-0.857162,-0.006195,-0.596436
1688097020.999290,-0.836563,-0.024704,-0.584290
1688097021.009231,-0.836945,-0.022095,-0.573898
1688097021.019171,-0.848633,-0.016068,-0.569580
1688097021.029111,-0.839783,-0.008148,-0.558609
1688097021.039051,-0.826019,-0.006180,-0.580093
1688097021.048991,-0.850418,-0.002060,-0.606659
1688097021.058932,-0.863998,-0.004150,-0.609451
1688097021.068872,-0.860031,-0.024216,-0.583405
1688097021.078812,-0.845459,-0.040634,-0.564926
1688097021.088752,-0.835403,-0.032288,-0.561523
1688097021.098692,-0.813614,-0.023224,-0.573624
1688097021.108633,-0.801056,-0.008987,-0.579773
1688097021.118573,-0.808075,-0.001816,-0.576141
